time,T_sensor
6419.3811955451965,104.719
6420.003543376923,104.719
6420.909504890442,104.72
6421.538215875626,104.721
6422.435197353363,104.721
6423.059080123901,104.722
6423.962473630905,104.722
6424.5860595703125,104.723
6425.486913204193,104.723
6426.106162548065,104.724
6427.010087013245,104.724
6427.637142419815,104.725
6428.526146650314,104.725
6429.1682460308075,104.726
6430.055135726929,104.726
6430.69336438179,104.727
6431.582547903061,104.728
6432.222140312195,104.728
6433.1197991371155,104.729
6433.7476007938385,104.729
6434.647212982178,104.73
6435.266379117966,104.73
6436.16588139534,104.731
6436.779336452484,104.731
6437.697199344635,104.732
6438.299305438995,104.732
6439.225107431412,104.732
6439.812893629074,104.733
6440.742622613907,104.733
6441.324251413345,104.734
6442.271179676056,104.734
6442.84827542305,104.734
6443.7988703250885,104.735
6444.371371746063,104.735
6445.326792955399,104.736
6445.901303768158,104.736
6446.850289821625,104.737
6447.432319641113,104.737
6448.3822185993195,104.738
6448.95640873909,104.738
6449.899123907089,104.738
6450.472576856613,104.738
6451.421583414078,104.739
6451.993643283844,104.739
6452.940161705017,104.739
6453.511299610138,104.74
6454.453476428986,104.74
6455.031002044678,104.741
6455.968281507492,104.741
6456.565212726593,104.741
6457.491106271744,104.742
6458.0840384960175,104.742
6459.012132644653,104.742
6459.604126691818,104.742
6460.528482198715,104.743
6461.133145332336,104.743
6462.049810409546,104.743
6462.841102600098,104.744
6463.572580337524,104.744
6464.360484600067,104.744
6465.08886051178,104.745
6465.894237518311,104.745
6466.61092209816,104.745
6467.426048278809,104.745
6468.131490468979,104.746
6468.950139284134,104.746
6469.656043052673,104.746
6470.466280937195,104.746
6471.177822589874,104.747
6471.976980447769,104.747
6472.70291519165,104.747
6473.496865034103,104.748
6474.229159593582,104.748
6475.027190446854,104.748
6475.762395858765,104.749
6476.554561376572,104.749
6477.286254405975,104.75
6478.077600002289,104.75
6478.8142874240875,104.75
6479.607235193253,104.75
6480.341726779938,104.751
6481.133656740189,104.752
6481.868029594421,104.752
6482.661787986755,104.752
6483.392354249954,104.753
6484.1836659908295,104.753
6484.916255712509,104.754
6485.708352804184,104.754
6486.437489748001,104.755
6487.234141588211,104.755
6487.962358236313,104.756
6488.751497507095,104.756
6489.485255718231,104.757
6490.279541015625,104.757
6491.010456800461,104.758
6491.799243211746,104.758
6492.531374454498,104.759
6493.321797132492,104.759
6494.052243709564,104.76
6494.846533060074,104.76
6495.583363294601,104.761
6496.377622127533,104.761
6497.111664056778,104.761
6497.906798362732,104.762
6498.640091657639,104.762
6499.433341503143,104.763
6500.165315151215,104.763
6500.961519956589,104.764
6501.695405483246,104.764
6502.488503456116,104.764
6503.217070579529,104.765
6504.00216460228,104.765
6504.747293949127,104.766
6505.521023511887,104.766
6506.264569282532,104.766
6507.046261787415,104.766
6507.791517734528,104.767
6508.570663452148,104.767
6509.317351341248,104.767
6510.095214128494,104.768
6510.845455646515,104.769
6511.624656200409,104.768
6512.375422954559,104.769
6513.15280008316,104.769
6513.903063774109,104.769
6514.684497833252,104.77
6515.4322254657745,104.77
6516.212176799774,104.77
6516.958587408066,104.77
6517.735153436661,104.771
6518.485663890839,104.771
6519.262855529785,104.772
6520.008950471878,104.772
6520.782382965088,104.772
6521.529394388199,104.772
6522.3123116493225,104.773
6523.25319480896,104.773
6523.84695982933,104.773
6524.7822506427765,104.774
6525.3758001327515,104.774
6526.311883926392,104.774
6526.906615018845,104.774
6527.835196971893,104.775
6528.431033611298,104.775
6529.367448806763,104.775
6529.962468147278,104.776
6530.904369354248,104.776
6531.482128381729,104.777
6532.427512645721,104.777
6533.000338077545,104.777
6533.953803062439,104.778
6534.530956506729,104.778
6535.4782457351685,104.779
6536.054092407227,104.779
6537.005940198898,104.779
6537.587718963623,104.78
6538.527206659317,104.78
6539.12372469902,104.781
6540.058391332626,104.781
6540.647278308868,104.781
6541.576816558838,104.782
6542.169216632843,104.782
6543.096538066864,104.783
6543.692643880844,104.784
6544.627329111099,104.784
6545.221399068832,104.784
6546.150502204895,104.785
6546.734123945236,104.785
6547.67519569397,104.786
6548.256582975388,104.786
6549.199633836746,104.787
6549.778072357178,104.787
6550.733639955521,104.787
6551.308151245117,104.788
6552.258921146393,104.788
6552.834321022034,104.788
6553.787305593491,104.789
6554.359650850296,104.789
6555.311464548111,104.79
6555.8872447013855,104.79
6556.8441371917725,104.791
6557.40527677536,104.791
6558.371350288391,104.791
6558.936242580414,104.792
6559.904134750366,104.792
6560.464592933655,104.793
6561.427330970764,104.793
6561.989241600037,104.794
6562.962084770203,104.794
6563.521794080734,104.795
6564.488675832748,104.795
6565.048650979996,104.795
6566.012650489807,104.796
6566.5765471458435,104.796
6567.53790640831,104.796
6568.093918800354,104.797
6569.051858663559,104.798
6569.611694812775,104.798
6570.574132204056,104.798
6571.131405830383,104.798
6572.090891122818,104.799
6572.650333404541,104.799
6573.611763954163,104.8
6574.172484397888,104.8
6575.138401508331,104.8
6575.69616484642,104.801
6576.666877269745,104.801
6577.22730755806,104.802
6578.194384813309,104.802
6578.758101701736,104.802
6579.722535133362,104.803
6580.285199403763,104.803
6581.248314142227,104.803
6581.805081367493,104.804
6582.770217180252,104.804
6583.533221483231,104.805
6584.290930986404,104.805
6585.045358181,104.805
6585.813480854034,104.806
6586.576201438904,104.806
6587.337410449982,104.806
6588.096481561661,104.807
6588.852558851242,104.807
6589.619100093842,104.808
6590.381978273392,104.808
6591.142792463303,104.808
6591.90856218338,104.809
6592.674270391464,104.809
6593.442473888397,104.809
6594.207433462143,104.81
6594.967769861221,104.81
6595.73527598381,104.81
6596.488547086716,104.81
6597.251910209656,104.811
6598.014309167862,104.812
6598.779232263565,104.811
6599.541545391083,104.812
6600.301896095276,104.813
6601.064973115921,104.813
6601.826130628586,104.813
6602.58670592308,104.813
6603.350154161453,104.814
6604.112335443497,104.814
6604.8681204319,104.815
6605.644152879715,104.815
6606.396461725235,104.815
6607.180737495422,104.816
6607.929475545883,104.816
6608.706148862839,104.817
6609.452545642853,104.817
6610.228476524353,104.818
6610.976375818253,104.818
6611.754485368729,104.819
6612.5030999183655,104.819
6613.282374620438,104.819
6614.02640914917,104.82
6614.79922246933,104.82
6615.538188457489,104.82
6616.325603485107,104.821
6617.056929826736,104.821
6617.852999925613,104.822
6618.5824139118195,104.822
6619.377018928528,104.823
6620.112427473068,104.823
6620.902501583099,104.824
6621.634221315384,104.824
6622.425400495529,104.824
6623.159148216248,104.825
6623.952474355698,104.825
6624.683134794235,104.826
6625.474119186401,104.826
6626.206664562225,104.826
6626.993127346039,104.827
6627.71994137764,104.827
6628.5185334682465,104.828
6629.247003555298,104.828
6630.0401263237,104.828
6630.767081022263,104.829
6631.565834283829,104.829
6632.2942016124725,104.83
6633.084120750427,104.83
6633.817957639694,104.831
6634.609592914581,104.831
6635.345151424408,104.831
6636.1380825042725,104.831
6636.86550116539,104.832
6637.660089969635,104.833
6638.391153812408,104.833
6639.179082870483,104.833
6639.910445928574,104.834
6640.700139760971,104.834
6641.431027889252,104.834
6642.224026441574,104.834
6642.953759431839,104.835
6643.963150262833,104.836
6644.473651170731,104.836
6645.483331918716,104.836
6645.995334386826,104.836
6647.0068147182465,104.837
6647.5226266384125,104.837
6648.53005695343,104.837
6649.046899557114,104.837
6650.066557884216,104.838
6650.588506937027,104.838
6651.600738286972,104.838
6652.114296913147,104.838
6653.121516466141,104.839
6653.641784906387,104.839
6654.642529010773,104.839
6655.158792734146,104.84
6656.164327144623,104.84
6656.6803278923035,104.84
6657.688422679901,104.84
6658.201242923737,104.841
6659.21102643013,104.841
6659.725567102432,104.841
6660.738408565521,104.842
6661.261940717697,104.841
6662.262987613678,104.842
6662.7780792713165,104.842
6663.783855676651,104.842
6664.305225849152,104.843
6665.298619508743,104.843
6665.829952955246,104.842
6666.824883699417,104.843
6667.345035076141,104.843
6668.341091871262,104.843
6668.873960494995,104.843
6669.869164466858,104.843
6670.3980281353,104.843
6671.402729988098,104.843
6671.923115491867,104.843
6672.920530080795,104.843
6673.439835548401,104.843
6674.457005023956,104.843
6674.9715802669525,104.842
6675.986671447754,104.842
6676.50746011734,104.842
6677.521156787872,104.842
6678.0362200737,104.841
6679.049799919128,104.841
6679.560838937759,104.841
6680.570698022842,104.84
6681.08637714386,104.84
6682.094918727875,104.84
6682.609528064728,104.839
6683.623596191406,104.839
6684.143364429474,104.839
6685.164120912552,104.838
6685.687024831772,104.838
6686.678768873215,104.837
6687.207244873047,104.837
6688.20343542099,104.836
6688.733674049377,104.836
6689.72843170166,104.835
6690.257137775421,104.835
6691.2546627521515,104.834
6691.782785654068,104.834
6692.786251306534,104.833
6693.305192232132,104.832
6694.308976888657,104.832
6694.828245162964,104.831
6695.836127281189,104.831
6696.357093811035,104.83
6697.3620047569275,104.829
6697.883305072784,104.828
6698.888607978821,104.828
6699.408285140991,104.827
6700.411978721619,104.826
6700.9296844005585,104.826
6701.935064792633,104.825
6702.458416938782,104.825
6703.465368509293,104.824
6704.2120242118835,104.823
6704.990180015564,104.822
6705.7394824028015,104.822
6706.516994476318,104.821
6707.263066530228,104.82
6708.045966386795,104.82
6708.790247917175,104.819
6709.567183732986,104.818
6710.31609582901,104.818
6711.092093706131,104.817
6711.837987661362,104.817
6712.618069648743,104.816
6713.35916185379,104.815
6714.148287534714,104.814
6714.879720449448,104.814
6715.6755583286285,104.813
6716.409665584564,104.813
6717.202193498611,104.812
6717.938981294632,104.812
6718.731192350388,104.811
6719.466273546219,104.811
6720.266099691391,104.81
6720.996239423752,104.809
6721.7947363853455,104.809
6722.525499582291,104.808
6723.319381952286,104.808
6724.052577257156,104.807
6724.8455555438995,104.807
6725.585008621216,104.806
6726.35612654686,104.805
6727.102522611618,104.805
6727.880020856857,104.804
6728.626918315887,104.804
6729.409183740616,104.803
6730.162226438522,104.802
6730.922968864441,104.802
6731.6800417900085,104.801
6732.441402435303,104.801
6733.202411174774,104.8
6733.966595172882,104.8
6734.72700214386,104.799
6735.491582393646,104.798
6736.255883693695,104.798
6737.015866994858,104.797
6737.779974460602,104.797
6738.5377905368805,104.796
6739.312015533447,104.796
6740.057861566544,104.795
6740.838735580444,104.795
6741.587206125259,104.794
6742.366923570633,104.794
6743.112957239151,104.793
6743.894294500351,104.793
6744.628951311111,104.793
6745.421853303909,104.793
6746.15497636795,104.792
6746.948478937149,104.791
6747.677261829376,104.791
6748.476047277451,104.791
6749.206116437912,104.791
6750.004238367081,104.79
6750.734125614166,104.79
6751.524187326431,104.79
6752.25638961792,104.79
6753.046404361725,104.789
6753.776174783707,104.789
6754.569179058075,104.789
6755.298805475235,104.789
6756.091330766678,104.789
6756.8234696388245,104.789
6757.614745140076,104.788
6758.3425171375275,104.789
6759.149940729141,104.788
6759.863938808441,104.788
6760.676007509232,104.788
6761.391652107239,104.788
6762.198270320892,104.788
6762.911516427994,104.788
6763.724318027496,104.788
6764.638147830963,104.788
6765.24963760376,104.788
6766.168653249741,104.788
6766.7758576869965,104.788
6767.695535182953,104.787
6768.29802107811,104.787
6769.229474544525,104.787
6769.819587945938,104.787
6770.753843307495,104.787
6771.354262113571,104.787
6772.274659872055,104.787
6772.8860375881195,104.787
6773.791406154633,104.787
6774.414077043533,104.787
6775.320702075958,104.786
6775.938907146454,104.787
6776.84276509285,104.786
6777.468623638153,104.786
6778.3758001327515,104.786
6778.994705438614,104.786
6779.90749335289,104.786
6780.50879573822,104.786
6781.427085399628,104.786
6782.030129671097,104.786
6782.9515109062195,104.786
6783.560772418976,104.786
6784.482378482819,104.786
6785.089360237122,104.786
6786.006491661072,104.786
6786.610251188278,104.785
6787.53302693367,104.785
6788.142510175705,104.785
6789.06392121315,104.785
6789.673022508621,104.785
6790.593295574188,104.785
6791.197431087494,104.785
6792.109089851379,104.785
6792.717937469482,104.785
6793.636386156082,104.785
6794.2396693229675,104.785
6795.1541867256165,104.785
6795.760403394699,104.785
6796.677814245224,104.785
6797.283747911453,104.785
6798.201166152954,104.785
6798.805613279343,104.785
6799.724541425705,104.785
6800.332958221436,104.785
6801.255624055862,104.785
6801.8605427742,104.785
6802.775331735611,104.785
6803.383283376694,104.785
6804.298476457596,104.784
6804.913777828217,104.784
6805.820614814758,104.785
6806.438729524612,104.785
6807.341661930084,104.785
6807.963361024857,104.785
6808.866979122162,104.785
6809.4886112213135,104.785
6810.396435022354,104.785
6811.018221378326,104.785
6811.919975757599,104.785
6812.543069124222,104.785
6813.449169397354,104.785
6814.070809841156,104.785
6814.977014303207,104.785
6815.592109918594,104.785
6816.4982213974,104.785
6817.1190893650055,104.785
6818.03569149971,104.785
6818.645457744598,104.785
6819.569050312042,104.786
6820.176514148712,104.786
6821.096687793732,104.786
6821.705387592316,104.786
6822.622883558273,104.786
6823.223815917969,104.787
6824.137051343918,104.787
6824.942872047424,104.787
6825.662176609039,104.787
6826.467568397522,104.787
6827.17788028717,104.788
6828.006334543228,104.788
6828.7103452682495,104.788
6829.536416530609,104.788
6830.234010457993,104.789
6831.057168245316,104.789
6831.765247344971,104.789
6832.577435255051,104.79
6833.298458099365,104.79
6834.10644030571,104.79
6834.83118057251,104.79
6835.636592626572,104.79
6836.351155996323,104.791
6837.164556503296,104.791
6837.87798500061,104.791
6838.680444478989,104.792
6839.388128757477,104.792
6840.198380231857,104.792
6840.913493156433,104.792
6841.72310090065,104.792
6842.436137676239,104.793
6843.241548061371,104.793
6843.960425853729,104.793
6844.769126415253,104.793
6845.492353439331,104.794
6846.28408575058,104.794
6847.021779298782,104.794
6847.818635702133,104.794
6848.549799203873,104.794
6849.343375921249,104.795
6850.074450016022,104.795
6850.860792398453,104.795
6851.6070675849915,104.795
6852.384259939194,104.796
6853.127202749252,104.796
6853.904611825943,104.796
6854.646081209183,104.796
6855.4139659404755,104.796
6856.166047811508,104.796
6856.9370222091675,104.797
6857.697057247162,104.797
6858.456435441971,104.797
6859.218358755112,104.797
6859.97934794426,104.797
6860.735203742981,104.798
6861.489809989929,104.798
6862.251515388489,104.798
6863.015229463577,104.798
6863.776983261108,104.799
